1172.0,-46.0,-48.94,-71.0,73.94,16.0,13.25,0.0,0.0,3.95,0.69,5.0,2.56,11.0,9.0,53.0,27.0,3480.0,166.0,-54.5,-46.0,6370.0,663796.0,670100.0,4345812.0,495324.0,484006.0,2923.0,21618.0,23844.0,137.0,33.0
1173.0,-50.5,-48.89,-75.5,73.89,12.5,13.25,0.0,0.0,3.94,0.69,2.0,2.62,11.0,10.0,55.0,38.0,3481.0,166.0,-54.0,-46.0,6371.0,663902.0,670206.0,4346362.0,495383.0,484065.0,2923.0,21621.0,23847.0,276.0,32.0
1174.0,-50.0,-48.94,-75.0,73.94,12.25,13.25,0.0,0.0,3.93,0.69,2.0,2.58,11.0,10.0,55.0,38.0,3481.0,166.0,-54.0,-46.0,6372.0,664008.0,670312.0,4346882.0,495431.0,484113.0,2923.0,21624.0,23849.0,19.0,34.0
1175.0,-49.0,-48.98,-74.0,73.98,12.75,13.25,0.0,0.0,3.93,0.69,1.5,2.55,11.0,9.0,55.0,27.0,3481.0,166.0,-54.0,-46.0,6373.0,664114.0,670418.0,4347402.0,495490.0,484172.0,2923.0,21626.0,23851.0,168.0,33.0
1176.0,-46.5,-48.91,-71.5,73.91,16.5,13.5,0.0,0.0,3.92,0.69,5.0,2.61,11.0,9.0,55.0,27.0,3481.0,166.0,-54.0,-46.0,6374.0,664220.0,670524.0,4347922.0,495539.0,484221.0,2923.0,21628.0,23853.0,116.0,32.0
1177.0,-46.0,-48.83,-71.0,73.83,16.25,13.5,0.0,0.0,3.92,0.69,5.0,2.67,11.0,9.0,55.0,27.0,3481.0,166.0,-54.0,-46.0,6375.0,664326.0,670630.0,4348472.0,495598.0,484280.0,2923.0,21630.0,23856.0,40.0,32.0
1178.0,-50.5,-48.77,-75.5,73.77,12.5,13.5,0.0,0.0,3.91,0.69,2.0,2.73,11.0,10.0,55.0,38.0,3482.0,166.0,-54.5,-46.0,6376.0,664432.0,670736.0,4348876.0,495646.0,484328.0,2923.0,21634.0,23858.0,108.0,34.0
1179.0,-50.0,-48.82,-75.0,73.82,12.5,13.5,0.0,0.0,3.91,0.69,2.0,2.69,11.0,10.0,55.0,38.0,3482.0,166.0,-54.5,-46.0,6378.0,664588.0,670892.0,4349540.0,495705.0,484387.0,2923.0,21637.0,23861.0,65.0,32.0
1180.0,-50.0,-48.87,-75.0,73.87,12.0,13.5,0.0,0.0,3.9,0.74,2.0,2.65,10.0,9.0,55.0,38.0,3483.0,166.0,-54.5,-46.0,6379.0,664694.0,670998.0,4350090.0,495754.0,484436.0,2923.0,21639.0,23864.0,194.0,33.0
1181.0,-50.0,-48.91,-75.0,73.91,12.0,13.5,0.0,0.0,3.89,0.74,2.0,2.61,10.0,9.0,55.0,38.0,3483.0,166.0,-54.5,-46.0,6380.0,664800.0,671104.0,4350670.0,495812.0,484494.0,2923.0,21642.0,23868.0,19.0,33.0
1182.0,-50.0,-48.95,-75.0,73.95,12.25,13.25,0.0,0.0,3.89,0.73,2.0,2.58,10.0,9.0,53.0,26.0,3484.0,166.0,-54.0,-46.0,6381.0,664906.0,671210.0,4351220.0,495871.0,484553.0,2923.0,21644.0,23871.0,46.0,32.0
1183.0,-50.0,-48.99,-75.0,73.99,13.0,13.25,0.0,0.0,3.88,0.73,2.0,2.56,10.0,9.0,53.0,26.0,3484.0,166.0,-54.0,-46.0,6382.0,665012.0,671316.0,4351712.0,495920.0,484602.0,2923.0,21647.0,23874.0,13.0,32.0
1184.0,-50.0,-49.02,-75.0,74.02,13.5,13.25,0.0,0.0,3.88,0.73,2.0,2.53,10.0,9.0,53.0,26.0,3484.0,166.0,-54.0,-46.0,6383.0,665118.0,671422.0,4352174.0,495979.0,484661.0,2923.0,21650.0,23876.0,183.0,32.0
1185.0,-50.0,-49.04,-75.0,74.04,11.75,13.25,0.0,0.0,3.87,0.73,2.0,2.51,10.0,9.0,55.0,38.0,3485.0,166.0,-54.0,-46.0,6384.0,665224.0,671528.0,4352666.0,496027.0,484709.0,2923.0,21652.0,23879.0,223.0,31.0
1186.0,-49.5,-49.08,-74.5,74.08,13.25,13.25,0.0,0.0,3.87,0.73,2.5,2.49,10.0,9.0,55.0,38.0,3485.0,166.0,-54.0,-46.0,6385.0,665330.0,671634.0,4353246.0,496086.0,484768.0,2923.0,21655.0,23883.0,45.0,32.0
1187.0,-50.0,-49.1,-75.0,74.1,13.25,13.25,0.0,0.0,3.86,0.73,2.0,2.48,10.0,9.0,55.0,9.0,3485.0,166.0,-54.0,-46.0,6386.0,665436.0,671740.0,4353650.0,496135.0,484817.0,2923.0,21658.0,23885.0,217.0,33.0
1188.0,-49.5,-49.12,-74.5,74.12,13.25,13.25,0.0,0.0,3.86,0.73,1.5,2.45,10.0,9.0,55.0,9.0,3485.0,166.0,-54.0,-46.0,6387.0,665542.0,671846.0,4354200.0,496193.0,484875.0,2923.0,21661.0,23888.0,162.0,32.0
1189.0,-49.5,-49.15,-74.5,74.15,14.0,13.25,0.0,0.0,3.85,0.73,1.5,2.42,10.0,9.0,55.0,9.0,3486.0,166.0,-54.0,-46.0,6388.0,665648.0,671952.0,4354692.0,496242.0,484924.0,2923.0,21663.0,23891.0,202.0,31.0
1190.0,-50.0,-49.17,-75.0,74.17,12.5,13.25,0.0,0.0,3.85,0.73,2.0,2.39,10.0,9.0,55.0,38.0,3486.0,166.0,-54.0,-46.0,6389.0,665754.0,672058.0,4355272.0,496301.0,484983.0,2923.0,21665.0,23895.0,34.0,33.0
1191.0,-50.0,-49.2,-75.0,74.2,12.5,13.25,0.0,0.0,3.84,0.72,1.5,2.36,10.0,9.0,55.0,38.0,3487.0,166.0,-54.0,-46.0,6390.0,665860.0,672164.0,4355734.0,496350.0,485032.0,2923.0,21668.0,23897.0,185.0,32.0
1192.0,-50.0,-49.24,-75.0,74.24,12.0,13.25,0.0,0.0,3.84,0.72,1.5,2.33,10.0,9.0,55.0,38.0,3487.0,166.0,-54.0,-46.0,6391.0,665966.0,672270.0,4356254.0,496408.0,485090.0,2923.0,21670.0,23899.0,150.0,31.0
1193.0,-50.5,-49.28,-75.5,74.28,12.25,13.25,0.0,0.0,3.83,0.72,0.0,2.27,10.0,9.0,55.0,38.0,3487.0,166.0,-54.0,-46.0,6392.0,666072.0,672376.0,4356774.0,496467.0,485149.0,2923.0,21672.0,23901.0,85.0,33.0
1194.0,-50.5,-49.32,-75.5,74.32,12.25,13.25,0.0,0.0,3.83,0.72,2.0,2.24,10.0,9.0,55.0,38.0,3487.0,166.0,-54.0,-46.0,6393.0,666178.0,672482.0,4357294.0,496516.0,485198.0,2923.0,21674.0,23903.0,32.0,32.0
1195.0,-50.5,-49.35,-75.5,74.35,12.25,13.0,0.0,0.0,3.83,0.72,0.0,2.18,10.0,9.0,55.0,26.0,3487.0,166.0,-54.0,-46.0,6394.0,666284.0,672588.0,4357814.0,496574.0,485256.0,2923.0,21676.0,23905.0,79.0,32.0
1196.0,-51.0,-49.39,-76.0,74.39,12.5,13.0,0.0,0.0,3.82,0.72,0.0,2.13,10.0,9.0,55.0,58.0,3487.0,166.0,-54.0,-46.0,6395.0,666390.0,672694.0,4358334.0,496623.0,485305.0,2923.0,21678.0,23907.0,26.0,32.0
1197.0,-50.0,-49.44,-75.0,74.44,13.25,13.0,0.0,0.0,3.82,0.72,1.5,2.07,10.0,9.0,55.0,38.0,3487.0,166.0,-54.0,-46.0,6396.0,666496.0,672800.0,4358884.0,496682.0,485364.0,2923.0,21680.0,23910.0,53.0,32.0
1198.0,-50.5,-49.47,-75.5,74.47,13.0,13.0,0.0,0.0,3.81,0.72,0.0,2.04,10.0,9.0,55.0,38.0,3487.0,166.0,-54.0,-46.0,6397.0,666602.0,672906.0,4359346.0,496741.0,485423.0,2923.0,21683.0,23912.0,223.0,32.0
1199.0,-50.0,-49.51,-75.0,74.51,12.25,13.0,0.0,0.0,3.81,0.72,1.5,2.0,10.0,9.0,55.0,38.0,3488.0,166.0,-53.5,-46.0,6398.0,666708.0,673012.0,4359954.0,496789.0,485471.0,2923.0,21685.0,23915.0,232.0,32.0
1200.0,-50.0,-49.53,-75.0,74.53,12.5,13.0,0.0,0.0,3.8,0.72,1.5,1.97,10.0,9.0,55.0,38.0,3488.0,166.0,-53.5,-46.0,6399.0,666814.0,673118.0,4360534.0,496848.0,485530.0,2923.0,21688.0,23919.0,43.0,33.0
1201.0,-49.5,-49.55,-74.5,74.55,11.75,13.0,0.0,0.0,3.79,0.72,1.5,1.95,10.0,9.0,55.0,38.0,3489.0,166.0,-53.5,-46.0,6401.0,666970.0,673274.0,4361140.0,496897.0,485579.0,2923.0,21692.0,23922.0,21.0,32.0
1202.0,-48.5,-49.57,-73.5,74.57,14.75,13.0,0.0,0.0,3.79,0.71,3.0,1.93,10.0,9.0,55.0,14.0,3489.0,166.0,-53.5,-46.0,6402.0,667076.0,673380.0,4361660.0,496955.0,485637.0,2923.0,21694.0,23924.0,58.0,34.0
1203.0,-48.5,-49.54,-73.5,74.54,14.75,13.0,0.0,0.0,3.79,0.71,3.0,1.96,10.0,9.0,55.0,14.0,3489.0,166.0,-53.5,-46.0,6403.0,667182.0,673486.0,4362122.0,497004.0,485686.0,2923.0,21696.0,23926.0,107.0,32.0
1204.0,-50.0,-49.56,-75.0,74.56,11.75,13.0,0.0,0.0,3.78,0.71,1.5,1.95,10.0,9.0,55.0,38.0,3489.0,166.0,-53.5,-46.0,6404.0,667288.0,673592.0,4362700.0,497063.0,485745.0,2923.0,21698.0,23928.0,155.0,32.0
1205.0,-50.0,-49.58,-75.0,74.58,13.0,12.75,0.0,0.0,3.78,0.71,1.5,1.92,10.0,9.0,55.0,38.0,3489.0,166.0,-53.5,-46.0,6405.0,667394.0,673698.0,4363132.0,497112.0,485794.0,2923.0,21700.0,23929.0,426.0,33.0
1206.0,-46.5,-49.58,-71.5,74.58,15.5,12.75,0.0,0.0,3.77,0.71,5.0,1.92,10.0,9.0,53.0,27.0,3490.0,166.0,-54.5,-46.0,6406.0,667500.0,673804.0,4363770.0,497170.0,485852.0,2923.0,21702.0,23933.0,26.0,33.0
1207.0,-49.5,-49.52,-74.5,74.52,14.25,13.0,0.0,0.0,3.77,0.71,1.5,1.97,10.0,9.0,55.0,9.0,3492.0,166.0,-54.0,-46.0,6407.0,667606.0,673910.0,4364420.0,497229.0,485911.0,2923.0,21705.0,23936.0,176.0,32.0
1208.0,-50.5,-49.53,-75.5,74.53,13.25,13.0,0.0,0.0,3.76,0.71,2.0,1.97,10.0,9.0,55.0,9.0,3492.0,166.0,-54.0,-46.0,6408.0,667712.0,674016.0,4364912.0,497278.0,485960.0,2923.0,21708.0,23939.0,215.0,33.0
1209.0,-50.5,-49.55,-75.5,74.55,13.25,13.0,0.0,0.0,3.76,0.71,2.0,1.96,10.0,9.0,55.0,38.0,3493.0,166.0,-54.0,-46.0,6409.0,667818.0,674122.0,4365520.0,497336.0,486018.0,2923.0,21710.0,23942.0,150.0,32.0
1210.0,-50.5,-49.56,-75.5,74.56,11.0,13.0,0.0,0.0,3.75,0.71,2.0,1.96,10.0,9.0,55.0,38.0,3493.0,166.0,-54.0,-46.0,6410.0,667924.0,674228.0,4365924.0,497385.0,486067.0,2923.0,21713.0,23944.0,209.0,32.0
1211.0,-50.0,-49.58,-75.0,74.58,11.25,12.75,0.0,0.0,3.75,0.71,2.0,1.96,10.0,9.0,55.0,38.0,3493.0,166.0,-54.0,-46.0,6411.0,668030.0,674334.0,4366532.0,497444.0,486126.0,2923.0,21715.0,23947.0,51.0,32.0
1212.0,-50.0,-49.59,-75.0,74.59,13.25,12.75,0.0,0.0,3.74,0.71,2.0,1.97,10.0,9.0,55.0,38.0,3493.0,166.0,-54.0,-46.0,6412.0,668136.0,674440.0,4367110.0,497503.0,486185.0,2923.0,21717.0,23949.0,201.0,33.0
1213.0,-46.5,-49.59,-71.5,74.59,16.5,12.75,0.0,0.0,3.74,0.7,5.0,1.98,10.0,9.0,55.0,27.0,3494.0,166.0,-54.0,-46.0,6413.0,668242.0,674546.0,4367630.0,497551.0,486233.0,2923.0,21719.0,23951.0,148.0,32.0
1214.0,-50.0,-49.58,-75.0,74.58,13.0,12.75,0.0,0.0,3.74,0.7,2.0,1.99,10.0,9.0,55.0,38.0,3495.0,166.0,-53.5,-46.0,6414.0,668348.0,674652.0,4368296.0,497610.0,486292.0,2923.0,21721.0,23954.0,175.0,33.0
1215.0,-50.0,-49.6,-75.0,74.6,12.75,12.75,0.0,0.0,3.73,0.7,0.0,1.98,10.0,9.0,55.0,38.0,3496.0,166.0,-54.5,-46.0,6415.0,668454.0,674758.0,4368758.0,497659.0,486341.0,2923.0,21724.0,23956.0,235.0,33.0
1216.0,-50.0,-49.62,-75.0,74.62,13.25,12.75,0.0,0.0,3.73,0.7,2.0,1.98,10.0,9.0,55.0,27.0,3496.0,166.0,-54.5,-46.0,6416.0,668560.0,674864.0,4369338.0,497717.0,486399.0,2923.0,21726.0,23960.0,46.0,33.0
1217.0,-50.0,-49.56,-75.0,74.56,13.0,12.75,0.0,0.0,3.72,0.7,1.5,2.03,10.0,9.0,55.0,26.0,3497.0,166.0,-54.5,-46.0,6417.0,668666.0,674970.0,4370004.0,497776.0,486458.0,2923.0,21729.0,23963.0,135.0,32.0
1218.0,-50.0,-49.57,-75.0,74.57,13.25,12.75,0.0,0.0,3.72,0.7,1.5,2.01,10.0,9.0,55.0,38.0,3497.0,166.0,-54.5,-46.0,6418.0,668772.0,675076.0,4370466.0,497825.0,486507.0,2923.0,21732.0,23965.0,112.0,33.0
1219.0,-50.5,-49.6,-75.5,74.6,11.75,12.75,0.0,0.0,3.71,0.7,0.0,1.96,10.0,9.0,55.0,38.0,3497.0,166.0,-54.5,-46.0,6419.0,668878.0,675182.0,4370958.0,497884.0,486566.0,2923.0,21734.0,23968.0,159.0,33.0
1220.0,-50.5,-49.62,-75.5,74.62,13.0,12.75,0.0,0.0,3.71,0.7,0.0,1.92,10.0,9.0,55.0,38.0,3497.0,166.0,-54.5,-46.0,6420.0,668984.0,675288.0,4371390.0,497932.0,486614.0,2923.0,21736.0,23969.0,423.0,32.0
1221.0,-50.0,-49.65,-75.0,74.65,11.5,12.75,0.0,0.0,3.7,0.7,1.5,1.89,10.0,9.0,55.0,38.0,3497.0,166.0,-54.5,-46.0,6421.0,669090.0,675394.0,4371998.0,497991.0,486673.0,2923.0,21738.0,23972.0,41.0,32.0
1222.0,-50.0,-49.67,-75.0,74.67,12.25,12.75,0.0,0.0,3.7,0.7,1.5,1.84,10.0,9.0,55.0,38.0,3497.0,166.0,-54.5,-46.0,6422.0,669196.0,675500.0,4372430.0,498040.0,486722.0,2923.0,21740.0,23973.0,417.0,33.0
1223.0,-50.5,-49.7,-75.5,74.7,11.75,12.75,0.0,0.0,3.69,0.3,0.0,1.81,10.0,9.0,55.0,38.0,3497.0,166.0,-54.5,-46.0,6424.0,669352.0,675656.0,4373124.0,498098.0,486780.0,2923.0,21743.0,23977.0,97.0,32.0
1224.0,-50.5,-49.73,-75.5,74.73,12.5,12.75,0.0,0.0,3.69,0.29,0.0,1.76,10.0,9.0,55.0,38.0,3498.0,166.0,-54.5,-46.0,6425.0,669458.0,675762.0,4373732.0,498157.0,486839.0,2923.0,21745.0,23980.0,52.0,32.0
1225.0,-50.0,-49.75,-75.0,74.75,11.75,12.75,0.0,0.0,3.69,0.29,1.5,1.72,10.0,9.0,55.0,38.0,3498.0,166.0,-54.5,-46.0,6426.0,669564.0,675868.0,4374224.0,498206.0,486888.0,2923.0,21748.0,23983.0,9.0,32.0
1226.0,-50.0,-49.77,-75.0,74.77,12.25,12.5,0.0,0.0,3.68,0.29,2.0,1.7,10.0,9.0,55.0,38.0,3499.0,166.0,-54.5,-46.0,6427.0,669670.0,675974.0,4374716.0,498265.0,486947.0,2923.0,21751.0,23986.0,46.0,32.0
1227.0,-50.0,-49.79,-75.0,74.79,12.5,12.5,0.0,0.0,3.67,0.29,2.0,1.71,10.0,9.0,55.0,38.0,3499.0,166.0,-54.5,-46.0,6428.0,669776.0,676080.0,4375208.0,498313.0,486995.0,2923.0,21754.0,23989.0,3.0,32.0
1228.0,-49.5,-49.8,-74.5,74.8,12.5,12.5,0.0,0.0,3.67,0.29,1.5,1.71,10.0,9.0,55.0,38.0,3500.0,166.0,-54.5,-46.0,6429.0,669882.0,676186.0,4375728.0,498372.0,487054.0,2923.0,21757.0,23991.0,265.0,33.0
1229.0,-49.5,-49.81,-74.5,74.81,12.5,12.5,0.0,0.0,3.67,0.29,1.5,1.71,10.0,9.0,55.0,38.0,3500.0,166.0,-54.5,-46.0,6430.0,669988.0,676292.0,4376248.0,498421.0,487103.0,2923.0,21759.0,23993.0,121.0,33.0
1230.0,-50.0,-49.77,-75.0,74.77,11.75,12.75,0.0,0.0,3.66,0.29,2.0,1.75,10.0,9.0,55.0,38.0,3502.0,166.0,-53.5,-46.0,6431.0,670094.0,676398.0,4376884.0,498479.0,487161.0,2923.0,21761.0,23995.0,372.0,33.0
1231.0,-49.0,-49.78,-74.0,74.78,11.75,12.5,0.0,0.0,3.66,0.29,1.5,1.75,10.0,9.0,55.0,26.0,3502.0,166.0,-53.5,-46.0,6432.0,670200.0,676504.0,4377376.0,498528.0,487210.0,2923.0,21763.0,23998.0,2.0,32.0
1232.0,-49.0,-49.79,-74.0,74.79,12.5,12.5,0.0,0.0,3.65,0.29,1.5,1.75,10.0,9.0,55.0,26.0,3502.0,166.0,-53.5,-46.0,6433.0,670306.0,676610.0,4377926.0,498587.0,487269.0,2923.0,21765.0,24001.0,29.0,32.0
1233.0,-48.5,-49.79,-73.5,74.79,12.5,12.5,0.0,0.0,3.65,0.29,3.5,1.76,10.0,9.0,53.0,31.0,3503.0,166.0,-54.5,-46.0,6434.0,670412.0,676716.0,4378388.0,498636.0,487318.0,2923.0,21768.0,24003.0,191.0,33.0
1234.0,-48.0,-49.76,-73.0,74.76,12.75,12.5,0.0,0.0,2.79,0.29,3.5,1.81,10.0,9.0,53.0,31.0,3503.0,166.0,-54.5,-46.0,6435.0,670518.0,676822.0,4378968.0,498694.0,487376.0,2923.0,21771.0,24007.0,23.0,33.0
1235.0,-47.0,-49.68,-72.0,74.68,14.75,12.75,0.0,0.0,2.78,0.29,4.0,1.89,10.0,9.0,55.0,31.0,3505.0,166.0,-54.0,-46.0,6436.0,670624.0,676928.0,4379576.0,498753.0,487435.0,2923.0,21774.0,24010.0,60.0,32.0
1236.0,-48.5,-49.64,-73.5,74.64,12.5,12.75,0.0,0.0,2.78,0.28,3.0,1.92,10.0,9.0,55.0,27.0,3505.0,166.0,-54.0,-46.0,6437.0,670730.0,677034.0,4380038.0,498802.0,487484.0,2923.0,21776.0,24012.0,139.0,32.0
1237.0,-50.0,-49.54,-75.0,74.54,12.25,12.75,0.0,0.0,2.77,0.28,1.5,2.01,10.0,9.0,55.0,38.0,3506.0,166.0,-54.0,-46.0,6438.0,670836.0,677140.0,4380676.0,498860.0,487542.0,2923.0,21778.0,24016.0,156.0,32.0
1238.0,-50.5,-49.56,-75.5,74.56,13.0,12.75,0.0,0.0,2.76,0.28,0.0,1.98,10.0,9.0,55.0,38.0,3506.0,166.0,-54.0,-46.0,6439.0,670942.0,677246.0,4381196.0,498909.0,487591.0,2923.0,21781.0,24018.0,134.0,33.0
1239.0,-50.5,-49.58,-75.5,74.58,11.75,12.75,0.0,0.0,2.76,0.28,0.0,1.96,10.0,9.0,55.0,38.0,3506.0,166.0,-54.0,-46.0,6440.0,671048.0,677352.0,4381716.0,498968.0,487650.0,2923.0,21783.0,24020.0,69.0,32.0
1240.0,-50.0,-49.6,-75.0,74.6,12.5,12.75,0.0,0.0,2.75,0.28,2.0,1.93,10.0,9.0,55.0,38.0,3507.0,166.0,-54.5,-46.0,6441.0,671154.0,677458.0,4382236.0,499017.0,487699.0,2923.0,21785.0,24022.0,116.0,32.0
1241.0,-49.5,-49.61,-74.5,74.61,12.25,12.75,0.0,0.0,2.74,0.28,1.5,1.92,10.0,9.0,55.0,38.0,3507.0,166.0,-54.5,-46.0,6442.0,671260.0,677564.0,4382756.0,499075.0,487757.0,2923.0,21788.0,24024.0,165.0,33.0
1242.0,-46.0,-49.59,-71.0,74.59,16.25,12.75,0.0,0.0,2.74,0.28,5.0,1.94,10.0,9.0,52.0,27.0,3508.0,166.0,-54.5,-46.0,6443.0,671366.0,677670.0,4383190.0,499124.0,487806.0,2923.0,21790.0,24027.0,213.0,32.0
1243.0,-50.0,-49.57,-75.0,74.57,12.5,12.75,0.0,0.0,2.73,0.28,2.0,1.96,10.0,9.0,55.0,38.0,3509.0,166.0,-54.5,-46.0,6444.0,671472.0,677776.0,4383798.0,499183.0,487865.0,2923.0,21792.0,24030.0,150.0,33.0
1244.0,-46.0,-49.48,-71.0,74.48,16.25,12.75,0.0,0.0,2.72,0.28,5.0,2.04,10.0,9.0,55.0,27.0,3510.0,166.0,-54.5,-46.0,6445.0,671578.0,677988.0,4384520.0,499232.0,487914.0,2923.0,21795.0,24034.0,66.0,33.0
1245.0,-46.0,-49.37,-71.0,74.37,15.5,12.75,0.0,0.0,2.72,0.28,4.5,2.13,10.0,9.0,55.0,27.0,3510.0,166.0,-54.5,-46.0,6446.0,671684.0,678094.0,4385070.0,499290.0,487972.0,2923.0,21798.0,24037.0,21.0,32.0
1246.0,-46.0,-49.28,-71.0,74.28,16.5,13.0,0.0,0.0,2.71,0.28,5.0,2.2,10.0,10.0,55.0,27.0,3510.0,166.0,-54.5,-46.0,6447.0,671790.0,678200.0,4385532.0,499349.0,488031.0,2923.0,21801.0,24039.0,190.0,32.0
1247.0,-46.5,-49.19,-71.5,74.19,16.5,13.0,0.0,0.0,2.7,0.28,5.0,2.29,10.0,10.0,55.0,26.0,3510.0,166.0,-54.5,-46.0,6448.0,671896.0,678306.0,4386024.0,499398.0,488080.0,2923.0,21803.0,24042.0,138.0,33.0
1248.0,-50.0,-49.22,-75.0,74.22,12.5,13.0,0.0,0.0,2.7,0.28,2.0,2.27,10.0,10.0,55.0,26.0,3510.0,166.0,-54.5,-46.0,6449.0,672002.0,678412.0,4386486.0,499456.0,488138.0,2923.0,21805.0,24044.0,195.0,33.0
1249.0,-49.0,-49.25,-74.0,74.25,12.5,13.0,0.0,0.0,2.69,0.28,1.5,2.25,10.0,9.0,54.0,38.0,3511.0,166.0,-55.0,-46.0,6451.0,672158.0,678568.0,4387180.0,499505.0,488187.0,2923.0,21808.0,24048.0,214.0,32.0
1250.0,-49.0,-49.28,-74.0,74.28,11.75,13.0,0.0,0.0,2.68,0.27,1.5,2.23,10.0,9.0,54.0,38.0,3511.0,166.0,-55.0,-46.0,6452.0,672264.0,678674.0,4387702.0,499564.0,488246.0,2923.0,21811.0,24052.0,56.0,32.0
1251.0,-50.5,-49.31,-75.5,74.31,11.25,13.0,0.0,0.0,2.67,0.27,2.0,2.22,10.0,9.0,53.0,38.0,3512.0,166.0,-54.5,-46.0,6453.0,672370.0,678780.0,4388164.0,499613.0,488295.0,2923.0,21814.0,24054.0,106.0,32.0
1252.0,-46.5,-49.32,-71.5,74.32,15.25,13.0,0.0,0.0,2.67,0.27,5.0,2.24,10.0,9.0,53.0,27.0,3512.0,166.0,-54.5,-46.0,6454.0,672476.0,678886.0,4388714.0,499671.0,488353.0,2923.0,21816.0,24057.0,41.0,33.0
1253.0,-46.5,-49.24,-71.5,74.24,16.0,13.0,0.0,0.0,2.66,0.27,5.0,2.31,10.0,9.0,53.0,27.0,3512.0,166.0,-54.5,-46.0,6455.0,672582.0,678992.0,4389118.0,499720.0,488402.0,2923.0,21819.0,24059.0,111.0,32.0
1254.0,-46.0,-49.13,-71.0,74.13,15.5,13.0,0.0,0.0,2.65,0.27,4.5,2.4,10.0,9.0,53.0,27.0,3512.0,166.0,-54.5,-46.0,6456.0,672688.0,679098.0,4389698.0,499779.0,488461.0,2923.0,21822.0,24063.0,35.0,33.0
1255.0,-46.0,-49.05,-71.0,74.05,15.0,13.25,0.0,0.0,2.64,0.27,5.0,2.48,10.0,10.0,55.0,27.0,3513.0,166.0,-54.0,-46.0,6457.0,672794.0,679204.0,4390102.0,499828.0,488510.0,2923.0,21826.0,24065.0,102.0,32.0
1256.0,-46.0,-48.95,-71.0,73.95,15.75,13.25,0.0,0.0,2.64,0.27,5.0,2.55,10.0,10.0,55.0,38.0,3513.0,166.0,-54.0,-46.0,6458.0,672900.0,679310.0,4390680.0,499886.0,488568.0,2923.0,21828.0,24067.0,150.0,32.0
1257.0,-50.0,-48.99,-75.0,73.99,11.75,13.25,0.0,0.0,2.63,0.27,2.0,2.53,10.0,10.0,55.0,38.0,3513.0,166.0,-54.0,-46.0,6459.0,673006.0,679416.0,4391200.0,499945.0,488627.0,2923.0,21830.0,24069.0,84.0,32.0
1258.0,-50.5,-49.03,-75.5,74.03,11.75,13.25,0.0,0.0,2.63,0.27,2.0,2.5,10.0,10.0,56.0,38.0,3514.0,166.0,-55.0,-46.0,6460.0,673112.0,679522.0,4391720.0,499994.0,488676.0,2923.0,21832.0,24071.0,31.0,33.0
1259.0,-49.5,-49.06,-74.5,74.06,13.0,13.25,0.0,0.0,2.62,0.27,1.5,2.48,10.0,9.0,56.0,38.0,3514.0,166.0,-55.0,-46.0,6461.0,673218.0,679628.0,4392240.0,500052.0,488734.0,2923.0,21834.0,24073.0,181.0,33.0
1260.0,-50.0,-49.09,-75.0,74.09,12.5,13.25,0.0,0.0,2.62,0.27,2.5,2.46,10.0,9.0,56.0,38.0,3514.0,166.0,-55.0,-46.0,6462.0,673324.0,679734.0,4392760.0,500101.0,488783.0,2923.0,21836.0,24075.0,16.0,32.0
1261.0,-50.0,-49.12,-75.0,74.12,12.75,13.0,0.0,0.0,2.61,0.27,2.0,2.45,10.0,9.0,55.0,38.0,3515.0,166.0,-54.0,-46.0,6463.0,673430.0,679840.0,4393280.0,500160.0,488842.0,2923.0,21838.0,24077.0,63.0,32.0
1262.0,-50.0,-49.14,-75.0,74.14,12.0,13.0,0.0,0.0,2.61,0.27,2.0,2.43,10.0,9.0,55.0,14.0,3515.0,166.0,-54.0,-46.0,6464.0,673536.0,679946.0,4393800.0,500209.0,488891.0,2923.0,21840.0,24079.0,113.0,32.0
1263.0,-46.5,-49.07,-71.5,74.07,15.5,13.25,0.0,0.0,2.6,0.27,4.5,2.49,10.0,9.0,55.0,14.0,3515.0,166.0,-54.0,-46.0,6465.0,673642.0,680052.0,4394320.0,500267.0,488949.0,2923.0,21842.0,24081.0,160.0,31.0
1264.0,-47.0,-49.01,-72.0,74.01,16.25,13.25,0.0,0.0,2.6,0.27,3.5,2.52,10.0,9.0,55.0,14.0,3515.0,166.0,-54.0,-46.0,6466.0,673748.0,680158.0,4394782.0,500316.0,488998.0,2923.0,21844.0,24083.0,107.0,33.0
1265.0,-47.0,-48.93,-72.0,73.93,15.5,13.25,0.0,0.0,2.68,0.27,4.0,2.58,10.0,10.0,55.0,14.0,3515.0,166.0,-54.0,-46.0,6467.0,673854.0,680264.0,4395418.0,500375.0,489057.0,2923.0,21848.0,24085.0,154.0,32.0
1266.0,-46.5,-48.88,-71.5,73.88,15.5,13.5,0.0,0.0,2.77,0.27,4.5,2.62,10.0,10.0,55.0,14.0,3515.0,166.0,-54.0,-46.0,6468.0,673960.0,680370.0,4395880.0,500424.0,489106.0,2923.0,21850.0,24087.0,102.0,32.0
1267.0,-47.0,-48.81,-72.0,73.81,15.5,13.5,0.0,0.0,2.76,0.26,4.0,2.67,10.0,10.0,55.0,14.0,3515.0,166.0,-54.0,-46.0,6470.0,674116.0,680526.0,4396516.0,500482.0,489164.0,2923.0,21853.0,24091.0,190.0,32.0
