718.0,-34.5,-35.55,-59.5,60.55,16.25,16.5,0.0,0.0,0.0,0.0,16.5,15.7,11.0,11.0,32.0,31.0,1342.0,2.0,-53.5,-39.5,5885.0,614346.0,618692.0,3822464.0,435327.0,434822.0,130.0,19713.0,20566.0,46.0,33.0
719.0,-34.5,-35.52,-59.5,60.52,16.25,16.5,0.0,0.0,0.0,0.0,16.5,15.71,11.0,11.0,32.0,31.0,1342.0,2.0,-53.5,-39.5,5886.0,614452.0,618798.0,3822868.0,435376.0,434871.0,130.0,19716.0,20568.0,219.0,34.0
720.0,-34.5,-35.5,-59.5,60.5,16.25,16.25,0.0,0.0,0.0,0.0,16.5,15.73,11.0,11.0,32.0,31.0,1342.0,2.0,-53.5,-39.5,5887.0,614558.0,618904.0,3823448.0,435435.0,434930.0,130.0,19719.0,20572.0,40.0,33.0
721.0,-34.5,-35.48,-59.5,60.48,16.25,16.25,0.0,0.0,0.0,0.0,16.5,15.75,11.0,11.0,32.0,31.0,1343.0,2.0,-53.5,-39.5,5888.0,614664.0,619010.0,3823910.0,435484.0,434979.0,130.0,19722.0,20574.0,202.0,32.0
722.0,-34.5,-35.46,-59.5,60.46,16.25,16.25,0.0,0.0,0.0,0.0,16.5,15.77,11.0,11.0,32.0,31.0,1343.0,2.0,-53.5,-39.5,5889.0,614770.0,619116.0,3824490.0,435542.0,435037.0,130.0,19724.0,20578.0,24.0,33.0
723.0,-34.5,-35.44,-59.5,60.44,16.0,16.25,0.0,0.0,0.0,0.0,16.5,15.78,11.0,11.0,32.0,31.0,1343.0,2.0,-53.5,-39.5,5890.0,614876.0,619222.0,3824894.0,435591.0,435086.0,130.0,19727.0,20580.0,197.0,32.0
724.0,-34.5,-35.42,-59.5,60.42,16.0,16.25,0.0,0.0,0.0,0.0,16.5,15.8,11.0,11.0,32.0,31.0,1343.0,2.0,-53.5,-39.5,5891.0,614982.0,619328.0,3825474.0,435650.0,435145.0,130.0,19730.0,20584.0,19.0,32.0
725.0,-34.5,-35.4,-59.5,60.4,16.25,16.25,0.0,0.0,0.0,0.0,16.5,15.82,11.0,11.0,32.0,31.0,1343.0,2.0,-53.5,-39.5,5892.0,615088.0,619434.0,3825878.0,435699.0,435194.0,130.0,19733.0,20586.0,201.0,33.0
726.0,-34.5,-35.38,-59.5,60.38,16.75,16.25,0.0,0.0,0.0,0.0,16.5,15.84,11.0,11.0,32.0,31.0,1344.0,2.0,-54.5,-39.5,5893.0,615194.0,619540.0,3826516.0,435757.0,435252.0,130.0,19736.0,20590.0,3.0,33.0
727.0,-34.5,-35.36,-59.5,60.36,17.0,16.25,0.0,0.0,0.0,0.0,16.5,15.85,11.0,11.0,32.0,31.0,1344.0,2.0,-54.5,-39.5,5894.0,615300.0,619646.0,3827008.0,435816.0,435311.0,130.0,19738.0,20593.0,60.0,32.0
728.0,-34.5,-35.34,-59.5,60.34,16.75,16.25,0.0,0.0,0.0,0.0,16.5,15.87,11.0,11.0,32.0,31.0,1345.0,2.0,-54.0,-39.5,5895.0,615406.0,619752.0,3827470.0,435865.0,435360.0,130.0,19741.0,20595.0,212.0,33.0
729.0,-34.5,-35.32,-59.5,60.32,15.5,16.25,0.0,0.0,0.0,0.0,16.5,15.89,11.0,11.0,32.0,31.0,1346.0,2.0,-54.5,-39.5,5896.0,615512.0,619858.0,3828166.0,435923.0,435418.0,130.0,19744.0,20599.0,44.0,34.0
730.0,-34.5,-35.3,-59.5,60.3,17.0,16.25,0.0,0.0,0.0,0.0,16.5,15.9,11.0,11.0,32.0,31.0,1346.0,2.0,-54.5,-39.5,5897.0,615618.0,619964.0,3828570.0,435972.0,435467.0,130.0,19747.0,20601.0,216.0,33.0
731.0,-35.5,-35.29,-60.5,60.29,16.5,16.25,0.0,0.0,0.0,0.0,16.0,15.92,11.0,11.0,32.0,31.0,1347.0,2.0,-54.5,-39.5,5898.0,615724.0,620070.0,3829266.0,436031.0,435526.0,130.0,19750.0,20605.0,7.0,33.0
732.0,-35.5,-35.3,-60.5,60.3,17.5,16.25,0.0,0.0,0.0,0.0,16.0,15.92,11.0,11.0,32.0,31.0,1347.0,2.0,-54.5,-39.5,5899.0,615830.0,620176.0,3829670.0,436080.0,435575.0,130.0,19753.0,20607.0,211.0,33.0
733.0,-35.5,-35.32,-60.5,60.32,17.25,16.25,0.0,0.0,0.0,0.0,16.0,15.92,11.0,11.0,31.0,31.0,1348.0,2.0,-55.0,-39.5,5900.0,615936.0,620282.0,3830278.0,436138.0,435633.0,130.0,19756.0,20610.0,114.0,33.0
734.0,-35.5,-35.33,-60.5,60.33,16.75,16.25,0.0,0.0,0.0,0.0,16.0,15.92,11.0,11.0,31.0,31.0,1348.0,2.0,-55.0,-39.5,5901.0,616042.0,620388.0,3830682.0,436187.0,435682.0,130.0,19758.0,20612.0,205.0,33.0
735.0,-35.5,-35.34,-60.5,60.34,18.25,16.25,0.0,0.0,0.0,0.0,16.0,15.92,11.0,11.0,31.0,31.0,1348.0,2.0,-55.0,-39.5,5902.0,616148.0,620494.0,3831262.0,436246.0,435741.0,130.0,19761.0,20616.0,17.0,33.0
736.0,-34.5,-35.35,-59.5,60.35,16.25,16.5,0.0,0.0,0.0,0.0,16.5,15.92,11.0,11.0,32.0,31.0,1349.0,2.0,-54.0,-39.5,5903.0,616254.0,620600.0,3831782.0,436304.0,435799.0,130.0,19764.0,20618.0,187.0,32.0
737.0,-34.5,-35.33,-59.5,60.33,15.5,16.5,0.0,0.0,0.0,0.0,16.5,15.94,11.0,11.0,32.0,31.0,1349.0,2.0,-54.0,-39.5,5904.0,616360.0,620706.0,3832274.0,436353.0,435848.0,130.0,19766.0,20621.0,11.0,32.0
738.0,-35.5,-35.32,-60.5,60.32,17.75,16.25,0.0,0.0,0.0,0.0,16.0,15.95,11.0,11.0,32.0,31.0,1350.0,2.0,-55.0,-39.5,5905.0,616466.0,620812.0,3832824.0,436412.0,435907.0,130.0,19769.0,20624.0,37.0,33.0
739.0,-35.5,-35.33,-60.5,60.33,16.75,16.5,0.0,0.0,0.0,0.0,16.0,15.95,11.0,11.0,32.0,31.0,1350.0,2.0,-55.0,-39.5,5906.0,616572.0,620918.0,3833316.0,436461.0,435956.0,130.0,19771.0,20627.0,5.0,33.0
740.0,-34.5,-35.33,-59.5,60.33,17.0,16.5,0.0,0.0,0.0,0.0,16.5,15.96,11.0,11.0,32.0,31.0,1351.0,2.0,-54.5,-39.5,5907.0,616678.0,621024.0,3833924.0,436519.0,436014.0,130.0,19774.0,20630.0,21.0,32.0
741.0,-34.5,-35.32,-59.5,60.32,16.25,16.5,0.0,0.0,0.0,0.0,16.5,15.98,11.0,11.0,32.0,31.0,1351.0,2.0,-54.5,-39.5,5908.0,616784.0,621130.0,3834328.0,436568.0,436063.0,130.0,19777.0,20632.0,214.0,33.0
742.0,-34.5,-35.3,-59.5,60.3,16.0,16.5,0.0,0.0,0.0,0.0,16.5,16.0,11.0,11.0,33.0,31.0,1352.0,2.0,-54.5,-39.5,5909.0,616890.0,621236.0,3834966.0,436627.0,436122.0,130.0,19780.0,20636.0,6.0,33.0
743.0,-34.5,-35.28,-59.5,60.28,15.5,16.25,0.0,0.0,0.0,0.0,16.5,16.0,11.0,11.0,33.0,31.0,1352.0,2.0,-54.5,-39.5,5911.0,617046.0,621392.0,3835514.0,436676.0,436171.0,130.0,19783.0,20639.0,184.0,32.0
744.0,-34.5,-35.27,-59.5,60.27,15.5,16.25,0.0,0.0,0.0,0.0,16.5,16.0,11.0,11.0,33.0,31.0,1352.0,2.0,-54.5,-39.5,5912.0,617152.0,621498.0,3836094.0,436734.0,436229.0,130.0,19784.0,20643.0,20.0,33.0
745.0,-34.5,-35.25,-59.5,60.25,15.5,16.25,0.0,0.0,0.0,0.0,16.5,16.0,11.0,11.0,33.0,31.0,1352.0,2.0,-54.5,-39.5,5913.0,617258.0,621604.0,3836556.0,436793.0,436288.0,130.0,19787.0,20645.0,191.0,33.0
746.0,-34.5,-35.24,-59.5,60.24,16.25,16.25,0.0,0.0,0.0,0.0,16.5,16.0,11.0,11.0,32.0,31.0,1353.0,2.0,-54.5,-39.5,5914.0,617364.0,621710.0,3837136.0,436842.0,436337.0,130.0,19789.0,20649.0,5.0,33.0
747.0,-34.5,-35.22,-59.5,60.22,15.5,16.25,0.0,0.0,0.0,0.0,16.5,16.01,11.0,11.0,32.0,31.0,1353.0,2.0,-54.5,-39.5,5915.0,617470.0,621816.0,3837628.0,436900.0,436395.0,130.0,19792.0,20652.0,61.0,33.0
748.0,-38.0,-35.25,-63.0,60.25,17.0,16.25,0.0,0.0,0.0,0.0,15.0,15.98,11.0,11.0,33.0,30.0,1354.0,2.0,-54.5,-39.5,5916.0,617576.0,621922.0,3838162.0,436949.0,436444.0,130.0,19795.0,20655.0,101.0,34.0
749.0,-37.0,-35.38,-62.0,60.38,18.0,16.25,0.0,0.0,0.0,0.0,15.0,15.94,11.0,11.0,33.0,31.0,1354.0,2.0,-54.5,-39.5,5918.0,617732.0,622078.0,3838826.0,437008.0,436503.0,130.0,19799.0,20658.0,127.0,32.0
750.0,-36.5,-35.42,-61.5,60.42,17.0,16.25,0.0,0.0,0.0,0.0,15.0,15.91,11.0,11.0,33.0,31.0,1354.0,2.0,-54.5,-39.5,5919.0,617838.0,622184.0,3839230.0,437057.0,436552.0,130.0,19801.0,20660.0,218.0,33.0
751.0,-35.5,-35.47,-60.5,60.47,17.75,16.5,0.0,0.0,0.0,0.0,16.0,15.88,11.0,11.0,32.0,31.0,1355.0,2.0,-54.5,-39.5,5920.0,617944.0,622290.0,3839868.0,437115.0,436610.0,130.0,19804.0,20664.0,9.0,33.0
752.0,-35.5,-35.48,-60.5,60.48,17.0,16.5,0.0,0.0,0.0,0.0,16.0,15.88,11.0,11.0,32.0,31.0,1355.0,2.0,-54.5,-39.5,5921.0,618050.0,622396.0,3840272.0,437164.0,436659.0,130.0,19806.0,20666.0,202.0,33.0
753.0,-35.5,-35.49,-60.5,60.49,16.75,16.5,0.0,0.0,0.0,0.0,16.0,15.89,11.0,11.0,32.0,31.0,1356.0,2.0,-54.0,-39.5,5922.0,618156.0,622502.0,3840822.0,437223.0,436718.0,130.0,19809.0,20669.0,208.0,33.0
754.0,-35.5,-35.49,-60.5,60.49,16.5,16.5,0.0,0.0,0.0,0.0,16.0,15.89,11.0,11.0,32.0,31.0,1356.0,2.0,-54.0,-39.5,5923.0,618262.0,622608.0,3841402.0,437281.0,436776.0,130.0,19811.0,20673.0,71.0,34.0
755.0,-36.5,-35.51,-61.5,60.51,17.0,16.5,0.0,0.0,0.0,0.0,14.5,15.87,11.0,11.0,33.0,30.0,1357.0,2.0,-54.5,-39.5,5924.0,618368.0,622714.0,3841864.0,437330.0,436825.0,130.0,19814.0,20675.0,182.0,33.0
756.0,-36.5,-35.55,-61.5,60.55,17.75,16.5,0.0,0.0,0.0,0.0,14.5,15.82,11.0,11.0,33.0,30.0,1357.0,2.0,-54.5,-39.5,5925.0,618474.0,622820.0,3842444.0,437389.0,436884.0,130.0,19817.0,20679.0,63.0,33.0
757.0,-35.5,-35.55,-60.5,60.55,17.75,16.5,0.0,0.0,0.0,0.0,16.0,15.82,11.0,11.0,32.0,31.0,1358.0,2.0,-54.0,-39.5,5926.0,618580.0,622926.0,3843036.0,437447.0,436942.0,130.0,19820.0,20682.0,110.0,33.0
758.0,-34.5,-35.54,-59.5,60.54,15.75,16.5,0.0,0.0,0.0,0.0,16.5,15.83,11.0,11.0,33.0,31.0,1359.0,2.0,-54.5,-39.5,5927.0,618686.0,623032.0,3843556.0,437496.0,436991.0,130.0,19823.0,20684.0,139.0,32.0
759.0,-34.5,-35.51,-59.5,60.51,15.75,16.5,0.0,0.0,0.0,0.0,16.5,15.84,11.0,11.0,33.0,31.0,1359.0,2.0,-54.5,-39.5,5928.0,618792.0,623138.0,3844076.0,437555.0,437050.0,130.0,19825.0,20686.0,187.0,33.0
760.0,-35.5,-35.49,-60.5,60.49,17.25,16.5,0.0,0.0,0.0,0.0,16.0,15.86,11.0,11.0,31.0,31.0,1360.0,2.0,-54.5,-39.5,5929.0,618898.0,623244.0,3844596.0,437604.0,437099.0,130.0,19827.0,20688.0,165.0,33.0
761.0,-34.5,-35.49,-59.5,60.49,17.25,16.5,0.0,0.0,0.0,0.0,16.5,15.87,11.0,11.0,31.0,31.0,1360.0,2.0,-54.5,-39.5,5930.0,619004.0,623350.0,3845116.0,437662.0,437157.0,130.0,19829.0,20690.0,171.0,33.0
762.0,-35.5,-35.5,-60.5,60.5,16.0,16.5,0.0,0.0,0.0,0.0,16.0,15.87,11.0,11.0,31.0,31.0,1360.0,2.0,-54.5,-39.5,5931.0,619110.0,623456.0,3845636.0,437711.0,437206.0,130.0,19831.0,20692.0,118.0,32.0
763.0,-36.5,-35.51,-61.5,60.51,18.0,16.5,0.0,0.0,0.0,0.0,14.5,15.86,11.0,11.0,31.0,30.0,1361.0,2.0,-54.5,-39.5,5932.0,619216.0,623562.0,3846128.0,437770.0,437265.0,130.0,19833.0,20695.0,268.0,33.0
764.0,-36.5,-35.54,-61.5,60.54,17.25,16.5,0.0,0.0,0.0,0.0,14.5,15.82,11.0,11.0,31.0,30.0,1361.0,2.0,-54.5,-39.5,5933.0,619322.0,623668.0,3846562.0,437819.0,437314.0,130.0,19835.0,20698.0,215.0,33.0
765.0,-35.5,-35.56,-60.5,60.56,17.0,16.5,0.0,0.0,0.0,0.0,16.0,15.78,11.0,11.0,32.0,31.0,1362.0,2.0,-53.5,-39.5,5934.0,619428.0,623774.0,3847200.0,437877.0,437372.0,130.0,19837.0,20702.0,27.0,33.0
766.0,-34.5,-35.56,-59.5,60.56,17.25,16.5,0.0,0.0,0.0,0.0,16.5,15.79,11.0,11.0,32.0,31.0,1362.0,2.0,-53.5,-39.5,5935.0,619534.0,623880.0,3847604.0,437926.0,437421.0,130.0,19840.0,20704.0,209.0,34.0
767.0,-34.5,-35.55,-59.5,60.55,17.0,16.5,0.0,0.0,0.0,0.0,16.5,15.79,11.0,11.0,32.0,31.0,1363.0,2.0,-54.5,-39.5,5936.0,619640.0,623986.0,3848242.0,437985.0,437480.0,130.0,19843.0,20708.0,1.0,33.0
768.0,-35.5,-35.55,-60.5,60.55,17.0,16.5,0.0,0.0,0.0,0.0,16.0,15.79,11.0,11.0,32.0,31.0,1363.0,2.0,-54.5,-39.5,5937.0,619746.0,624092.0,3848646.0,438034.0,437529.0,130.0,19845.0,20710.0,194.0,32.0
769.0,-35.5,-35.55,-60.5,60.55,16.25,16.5,0.0,0.0,0.0,0.0,16.0,15.8,11.0,11.0,32.0,31.0,1363.0,2.0,-54.5,-39.5,5938.0,619852.0,624198.0,3849226.0,438092.0,437587.0,130.0,19848.0,20714.0,26.0,33.0
770.0,-35.5,-35.54,-60.5,60.54,17.0,16.5,0.0,0.0,0.0,0.0,16.0,15.8,11.0,11.0,32.0,31.0,1363.0,2.0,-54.5,-39.5,5939.0,619958.0,624304.0,3849718.0,438151.0,437646.0,130.0,19851.0,20717.0,63.0,33.0
771.0,-35.5,-35.54,-60.5,60.54,17.5,16.5,0.0,0.0,0.0,0.0,16.0,15.81,11.0,11.0,33.0,31.0,1364.0,2.0,-55.0,-39.5,5940.0,620064.0,624410.0,3850238.0,438200.0,437695.0,130.0,19854.0,20719.0,133.0,33.0
772.0,-35.5,-35.53,-60.5,60.53,17.25,16.5,0.0,0.0,0.0,0.0,16.0,15.81,11.0,11.0,33.0,31.0,1364.0,2.0,-55.0,-39.5,5941.0,620170.0,624516.0,3850730.0,438258.0,437753.0,130.0,19856.0,20722.0,57.0,33.0
773.0,-35.5,-35.53,-60.5,60.53,17.25,16.5,0.0,0.0,0.0,0.0,16.0,15.82,11.0,11.0,33.0,31.0,1365.0,2.0,-55.0,-39.5,5942.0,620276.0,624622.0,3851192.0,438307.0,437802.0,130.0,19859.0,20724.0,128.0,32.0
774.0,-35.5,-35.53,-60.5,60.53,17.5,16.5,0.0,0.0,0.0,0.0,16.0,15.82,11.0,11.0,33.0,31.0,1365.0,2.0,-55.0,-39.5,5943.0,620382.0,624728.0,3851742.0,438366.0,437861.0,130.0,19861.0,20727.0,42.0,33.0
775.0,-35.5,-35.53,-60.5,60.53,17.5,16.5,0.0,0.0,0.0,0.0,16.0,15.82,11.0,11.0,33.0,31.0,1365.0,2.0,-55.0,-39.5,5944.0,620488.0,624834.0,3852146.0,438415.0,437910.0,130.0,19864.0,20729.0,214.0,34.0
776.0,-35.5,-35.53,-60.5,60.53,16.75,16.5,0.0,0.0,0.0,0.0,16.0,15.82,11.0,11.0,33.0,31.0,1365.0,2.0,-55.0,-39.5,5945.0,620594.0,624940.0,3852696.0,438473.0,437968.0,130.0,19867.0,20732.0,159.0,33.0
777.0,-35.0,-35.52,-60.0,60.52,16.5,16.75,0.0,0.0,0.0,0.0,17.0,15.82,11.0,11.0,32.0,31.0,1366.0,2.0,-53.5,-39.5,5946.0,620700.0,625046.0,3853188.0,438522.0,438017.0,130.0,19869.0,20735.0,198.0,33.0
778.0,-34.5,-35.5,-59.5,60.5,15.5,16.5,0.0,0.0,0.0,0.0,16.5,15.84,11.0,11.0,32.0,30.0,1366.0,2.0,-53.5,-39.5,5947.0,620806.0,625152.0,3853768.0,438581.0,438076.0,130.0,19872.0,20739.0,20.0,34.0
779.0,-36.5,-35.52,-61.5,60.52,16.5,16.5,0.0,0.0,0.0,0.0,14.5,15.8,11.0,11.0,32.0,31.0,1366.0,2.0,-53.5,-39.5,5948.0,620912.0,625258.0,3854260.0,438639.0,438134.0,130.0,19875.0,20742.0,68.0,34.0
780.0,-34.5,-35.5,-59.5,60.5,16.5,16.5,0.0,0.0,0.0,0.0,16.5,15.82,11.0,11.0,32.0,31.0,1366.0,2.0,-53.5,-39.5,5949.0,621018.0,625364.0,3854752.0,438688.0,438183.0,130.0,19878.0,20745.0,15.0,33.0
781.0,-34.5,-35.48,-59.5,60.48,15.75,16.5,0.0,0.0,0.0,0.0,16.5,15.83,11.0,11.0,32.0,31.0,1366.0,2.0,-53.5,-39.5,5950.0,621124.0,625470.0,3855244.0,438747.0,438242.0,130.0,19881.0,20748.0,62.0,33.0
782.0,-35.0,-35.46,-60.0,60.46,16.25,16.5,0.0,0.0,0.0,0.0,16.5,15.85,11.0,12.0,32.0,31.0,1367.0,2.0,-53.5,-39.5,5951.0,621230.0,625576.0,3855764.0,438796.0,438291.0,130.0,19883.0,20750.0,235.0,33.0
783.0,-35.5,-35.46,-60.5,60.46,17.25,16.5,0.0,0.0,0.0,0.0,16.0,15.85,11.0,12.0,32.0,31.0,1367.0,2.0,-53.5,-39.5,5952.0,621336.0,625682.0,3856344.0,438854.0,438349.0,130.0,19886.0,20754.0,56.0,33.0
784.0,-35.5,-35.47,-60.5,60.47,16.5,16.5,0.0,0.0,0.0,0.0,16.0,15.86,11.0,12.0,32.0,31.0,1367.0,2.0,-53.5,-39.5,5953.0,621442.0,625788.0,3856836.0,438903.0,438398.0,130.0,19889.0,20757.0,3.0,33.0
785.0,-35.5,-35.48,-60.5,60.48,17.75,16.5,0.0,0.0,0.0,0.0,16.0,15.86,11.0,12.0,32.0,31.0,1367.0,2.0,-53.5,-39.5,5954.0,621548.0,625894.0,3857298.0,438962.0,438457.0,130.0,19892.0,20759.0,173.0,32.0
786.0,-34.5,-35.49,-59.5,60.49,17.25,16.5,0.0,0.0,0.0,0.0,16.5,15.86,11.0,12.0,32.0,31.0,1368.0,2.0,-55.0,-39.5,5955.0,621654.0,626000.0,3857790.0,439010.0,438505.0,130.0,19894.0,20762.0,212.0,33.0
787.0,-35.5,-35.5,-60.5,60.5,16.5,16.5,0.0,0.0,0.0,0.0,16.0,15.86,11.0,12.0,32.0,31.0,1368.0,2.0,-55.0,-39.5,5956.0,621760.0,626106.0,3858370.0,439069.0,438564.0,130.0,19897.0,20766.0,34.0,33.0
788.0,-35.5,-35.5,-60.5,60.5,17.0,16.5,0.0,0.0,0.0,0.0,16.0,15.87,11.0,12.0,32.0,31.0,1368.0,2.0,-55.0,-39.5,5957.0,621866.0,626212.0,3858774.0,439118.0,438613.0,130.0,19900.0,20768.0,104.0,33.0
789.0,-34.5,-35.5,-59.5,60.5,16.0,16.5,0.0,0.0,0.0,0.0,16.5,15.87,11.0,12.0,32.0,31.0,1369.0,2.0,-54.5,-39.5,5958.0,621972.0,626318.0,3859412.0,439177.0,438672.0,130.0,19902.0,20772.0,19.0,33.0
790.0,-34.5,-35.48,-59.5,60.48,16.0,16.5,0.0,0.0,0.0,0.0,16.5,15.89,11.0,12.0,32.0,31.0,1369.0,2.0,-54.5,-39.5,5959.0,622078.0,626424.0,3859904.0,439235.0,438730.0,130.0,19905.0,20775.0,66.0,33.0
791.0,-34.5,-35.46,-59.5,60.46,15.75,16.5,0.0,0.0,0.0,0.0,16.5,15.9,11.0,12.0,32.0,31.0,1369.0,2.0,-54.5,-39.5,5960.0,622184.0,626530.0,3860366.0,439284.0,438779.0,130.0,19908.0,20777.0,136.0,33.0
792.0,-34.5,-35.44,-59.5,60.44,15.5,16.5,0.0,0.0,0.0,0.0,16.5,15.92,11.0,12.0,32.0,31.0,1370.0,2.0,-54.5,-39.5,5961.0,622290.0,626636.0,3860946.0,439343.0,438838.0,130.0,19910.0,20781.0,49.0,32.0
793.0,-34.5,-35.43,-59.5,60.43,16.0,16.5,0.0,0.0,0.0,0.0,16.5,15.93,11.0,12.0,32.0,31.0,1370.0,2.0,-54.5,-39.5,5962.0,622396.0,626742.0,3861350.0,439391.0,438886.0,130.0,19913.0,20783.0,221.0,32.0
794.0,-34.5,-35.41,-59.5,60.41,15.5,16.5,0.0,0.0,0.0,0.0,16.5,15.94,11.0,12.0,32.0,31.0,1370.0,2.0,-54.5,-39.5,5963.0,622502.0,626848.0,3861900.0,439450.0,438945.0,130.0,19916.0,20786.0,177.0,32.0
795.0,-34.5,-35.39,-59.5,60.39,16.0,16.5,0.0,0.0,0.0,0.0,16.5,15.96,11.0,12.0,33.0,31.0,1371.0,2.0,-55.0,-39.5,5964.0,622608.0,626954.0,3862508.0,439499.0,438994.0,130.0,19918.0,20789.0,216.0,33.0
796.0,-34.5,-35.37,-59.5,60.37,16.0,16.5,0.0,0.0,0.0,0.0,16.5,15.98,11.0,12.0,33.0,32.0,1371.0,2.0,-55.0,-39.5,5965.0,622714.0,627060.0,3863088.0,439558.0,439053.0,130.0,19921.0,20793.0,38.0,34.0
797.0,-34.5,-35.36,-59.5,60.36,15.75,16.25,0.0,0.0,0.0,0.0,17.0,16.0,11.0,12.0,33.0,32.0,1371.0,2.0,-55.0,-39.5,5966.0,622820.0,627166.0,3863492.0,439606.0,439101.0,130.0,19924.0,20795.0,210.0,33.0
798.0,-35.0,-35.35,-60.0,60.35,15.0,16.25,0.0,0.0,0.05,0.0,17.0,16.02,11.0,11.0,33.0,31.0,1371.0,2.0,-55.0,-39.5,5967.0,622926.0,627272.0,3864072.0,439665.0,439160.0,130.0,19927.0,20799.0,32.0,33.0
799.0,-34.5,-35.34,-59.5,60.34,16.0,16.25,0.0,0.0,0.05,0.0,16.5,16.03,11.0,11.0,33.0,31.0,1371.0,2.0,-55.0,-39.5,5968.0,623032.0,627378.0,3864476.0,439714.0,439209.0,130.0,19930.0,20801.0,103.0,33.0
800.0,-36.5,-35.33,-61.5,60.33,17.0,16.25,0.0,0.0,0.05,0.0,14.5,16.01,11.0,11.0,32.0,30.0,1372.0,2.0,-54.5,-39.5,5969.0,623138.0,627484.0,3865114.0,439772.0,439267.0,130.0,19932.0,20805.0,17.0,33.0
801.0,-36.5,-35.38,-61.5,60.38,17.75,16.25,0.0,0.0,0.05,0.0,14.5,15.96,11.0,11.0,32.0,31.0,1372.0,2.0,-54.5,-39.5,5970.0,623244.0,627590.0,3865606.0,439831.0,439326.0,130.0,19935.0,20808.0,63.0,33.0
802.0,-35.5,-35.38,-60.5,60.38,16.75,16.25,0.0,0.0,0.05,0.0,16.0,15.97,11.0,11.0,32.0,31.0,1372.0,2.0,-54.5,-39.5,5971.0,623350.0,627696.0,3866098.0,439880.0,439375.0,130.0,19938.0,20811.0,10.0,34.0
803.0,-35.5,-35.38,-60.5,60.38,17.75,16.5,0.0,0.0,0.05,0.0,16.0,15.97,11.0,11.0,32.0,31.0,1372.0,2.0,-54.5,-39.5,5972.0,623456.0,627802.0,3866590.0,439939.0,439434.0,130.0,19941.0,20814.0,57.0,33.0
804.0,-34.5,-35.39,-59.5,60.39,17.75,16.5,0.0,0.0,0.05,0.0,16.5,15.98,11.0,11.0,31.0,31.0,1373.0,2.0,-54.0,-39.5,5973.0,623562.0,627908.0,3866994.0,439987.0,439482.0,130.0,19944.0,20816.0,220.0,31.0
805.0,-35.5,-35.4,-60.5,60.4,17.75,16.5,0.0,0.0,0.05,0.0,16.0,15.98,11.0,11.0,31.0,31.0,1373.0,2.0,-54.0,-39.5,5974.0,623668.0,628014.0,3867574.0,440046.0,439541.0,130.0,19947.0,20820.0,42.0,32.0
806.0,-35.5,-35.41,-60.5,60.41,17.75,16.5,0.0,0.0,0.05,0.0,16.0,15.98,11.0,11.0,31.0,31.0,1373.0,2.0,-54.0,-39.5,5975.0,623774.0,628120.0,3867978.0,440095.0,439590.0,130.0,19950.0,20822.0,214.0,33.0
807.0,-35.5,-35.42,-60.5,60.42,17.0,16.5,0.0,0.0,0.05,0.0,16.0,15.98,11.0,11.0,31.0,31.0,1373.0,2.0,-54.0,-39.5,5976.0,623880.0,628226.0,3868558.0,440153.0,439648.0,130.0,19953.0,20826.0,36.0,32.0
808.0,-35.5,-35.43,-60.5,60.43,17.0,16.5,0.0,0.0,0.05,0.0,16.0,15.98,11.0,11.0,31.0,31.0,1373.0,2.0,-54.0,-39.5,5978.0,624036.0,628382.0,3869106.0,440202.0,439697.0,130.0,19957.0,20829.0,76.0,33.0
809.0,-34.5,-35.43,-59.5,60.43,16.5,16.5,0.0,0.0,0.05,0.0,16.5,15.99,11.0,11.0,32.0,31.0,1374.0,2.0,-54.5,-39.5,5979.0,624142.0,628488.0,3869772.0,440261.0,439756.0,130.0,19959.0,20832.0,10.0,32.0
810.0,-34.5,-35.41,-59.5,60.41,16.25,16.5,0.0,0.0,0.05,0.0,16.5,16.0,11.0,11.0,32.0,31.0,1374.0,2.0,-54.5,-39.5,5980.0,624248.0,628594.0,3870176.0,440310.0,439805.0,130.0,19962.0,20834.0,202.0,33.0
811.0,-34.5,-35.4,-59.5,60.4,16.25,16.5,0.0,0.0,0.05,0.0,16.5,16.0,11.0,11.0,31.0,31.0,1375.0,2.0,-54.5,-39.5,5981.0,624354.0,628700.0,3870814.0,440368.0,439863.0,130.0,19964.0,20838.0,4.0,33.0
812.0,-34.5,-35.38,-59.5,60.38,16.5,16.5,0.0,0.0,0.05,0.0,16.5,16.0,11.0,11.0,31.0,31.0,1375.0,2.0,-54.5,-39.5,5982.0,624460.0,628806.0,3871218.0,440417.0,439912.0,130.0,19967.0,20840.0,197.0,33.0
813.0,-37.0,-35.38,-62.0,60.38,16.75,16.5,0.0,0.0,0.09,0.0,15.0,15.99,11.0,11.0,31.0,30.0,1375.0,2.0,-54.5,-39.5,5983.0,624566.0,628912.0,3871798.0,440476.0,439971.0,130.0,19970.0,20844.0,19.0,33.0
814.0,-36.5,-35.42,-61.5,60.42,16.5,16.5,0.0,0.0,0.09,0.0,14.5,15.95,11.0,11.0,31.0,30.0,1375.0,2.0,-54.5,-39.5,5984.0,624672.0,629018.0,3872260.0,440534.0,440029.0,130.0,19973.0,20846.0,189.0,33.0
