1926.0,-37.5,-38.33,-62.5,63.33,11.75,11.0,0.0,0.0,0.74,0.15,13.5,12.91,10.0,7.0,34.0,34.0,450.0,0.0,-50.5,-110.0,1981.0,206850.0,209076.0,1118900.0,120897.0,120811.0,22.0,5386.0,5904.0,30.0,33.0
1927.0,-37.5,-38.32,-62.5,63.32,11.75,11.0,0.0,0.0,0.74,0.15,13.5,12.92,10.0,7.0,34.0,34.0,450.0,0.0,-50.5,-110.0,1982.0,206956.0,209182.0,1119304.0,120945.0,120859.0,22.0,5389.0,5906.0,202.0,32.0
1928.0,-37.5,-38.31,-62.5,63.31,11.75,11.0,0.0,0.0,0.74,0.15,13.5,12.95,10.0,7.0,34.0,34.0,450.0,0.0,-50.5,-110.0,1983.0,207062.0,209288.0,1119884.0,121004.0,120918.0,22.0,5392.0,5910.0,24.0,32.0
1929.0,-37.5,-38.29,-62.5,63.29,11.75,11.0,0.0,0.0,0.74,0.15,13.5,12.96,10.0,7.0,34.0,34.0,450.0,0.0,-50.5,-110.0,1984.0,207168.0,209394.0,1120376.0,121063.0,120977.0,22.0,5395.0,5913.0,71.0,32.0
1930.0,-37.5,-38.28,-62.5,63.28,11.0,11.0,0.0,0.0,0.74,0.15,13.5,12.98,10.0,7.0,36.0,34.0,451.0,0.0,-50.5,-110.0,1985.0,207274.0,209500.0,1120926.0,121112.0,121026.0,22.0,5398.0,5916.0,7.0,33.0
1931.0,-37.5,-38.27,-62.5,63.27,11.0,11.0,0.0,0.0,0.73,0.15,13.5,12.99,10.0,7.0,36.0,34.0,451.0,0.0,-50.5,-110.0,1986.0,207380.0,209606.0,1121418.0,121170.0,121084.0,22.0,5400.0,5919.0,54.0,32.0
1932.0,-37.5,-38.27,-62.5,63.27,11.0,11.0,0.0,0.0,0.73,0.15,13.5,13.0,10.0,7.0,36.0,34.0,451.0,0.0,-50.5,-110.0,1987.0,207486.0,209712.0,1121880.0,121219.0,121133.0,22.0,5403.0,5921.0,125.0,33.0
1933.0,-38.5,-38.27,-63.5,63.27,10.25,11.0,0.0,0.0,0.73,0.15,12.5,12.99,10.0,7.0,36.0,34.0,452.0,0.0,-50.0,-110.0,1988.0,207592.0,209818.0,1122460.0,121278.0,121192.0,22.0,5405.0,5925.0,39.0,32.0
1934.0,-38.5,-38.29,-63.5,63.29,10.5,11.0,0.0,0.0,0.73,0.15,12.5,12.98,10.0,7.0,36.0,34.0,452.0,0.0,-50.0,-110.0,1989.0,207698.0,209924.0,1122864.0,121326.0,121240.0,22.0,5408.0,5927.0,109.0,31.0
1935.0,-37.5,-38.29,-62.5,63.29,11.25,11.0,0.0,0.0,0.73,0.15,13.5,12.98,10.0,7.0,36.0,34.0,453.0,0.0,-51.0,-110.0,1990.0,207804.0,210030.0,1123560.0,121385.0,121299.0,22.0,5410.0,5931.0,125.0,33.0
1936.0,-37.5,-38.28,-62.5,63.28,11.0,11.0,0.0,0.0,0.73,0.15,13.5,12.99,10.0,7.0,36.0,34.0,453.0,0.0,-51.0,-110.0,1991.0,207910.0,210136.0,1123964.0,121434.0,121348.0,22.0,5413.0,5933.0,206.0,32.0
1937.0,-38.0,-38.28,-63.0,63.28,11.0,11.0,0.0,0.0,0.73,0.15,14.0,13.01,10.0,7.0,35.0,35.0,454.0,0.0,-51.0,-110.0,1992.0,208016.0,210242.0,1124660.0,121493.0,121407.0,22.0,5416.0,5937.0,28.0,32.0
1938.0,-37.5,-38.27,-62.5,63.27,11.0,11.0,0.0,0.0,0.72,0.15,13.5,13.03,10.0,7.0,35.0,34.0,454.0,0.0,-51.0,-110.0,1993.0,208122.0,210348.0,1125180.0,121551.0,121465.0,22.0,5419.0,5939.0,188.0,32.0
1939.0,-37.5,-38.26,-62.5,63.26,11.0,11.0,0.0,0.0,0.72,0.15,13.5,13.03,10.0,7.0,35.0,34.0,454.0,0.0,-51.0,-110.0,1994.0,208228.0,210454.0,1125702.0,121600.0,121514.0,22.0,5422.0,5943.0,11.0,33.0
1940.0,-38.0,-38.25,-63.0,63.25,11.0,11.0,0.0,0.0,0.72,0.15,14.0,13.04,10.0,7.0,34.0,35.0,455.0,0.0,-50.0,-110.0,1995.0,208334.0,210560.0,1126252.0,121659.0,121573.0,22.0,5425.0,5946.0,48.0,32.0
1941.0,-38.0,-38.25,-63.0,63.25,11.0,11.0,0.0,0.0,0.72,0.15,14.0,13.06,10.0,7.0,34.0,35.0,455.0,0.0,-50.0,-110.0,1996.0,208440.0,210666.0,1126744.0,121707.0,121621.0,22.0,5427.0,5949.0,16.0,32.0
1942.0,-38.0,-38.25,-63.0,63.25,10.5,11.0,0.0,0.0,0.72,0.15,14.0,13.08,10.0,7.0,34.0,35.0,456.0,0.0,-51.0,-110.0,1997.0,208546.0,210772.0,1127352.0,121766.0,121680.0,22.0,5430.0,5952.0,22.0,33.0
1943.0,-38.0,-38.25,-63.0,63.25,11.0,10.75,0.0,0.0,0.72,0.15,14.0,13.1,10.0,7.0,34.0,35.0,456.0,0.0,-51.0,-110.0,1998.0,208652.0,210878.0,1127844.0,121815.0,121729.0,22.0,5433.0,5955.0,10.0,32.0
1944.0,-38.5,-38.27,-63.5,63.27,10.5,10.75,0.0,0.0,0.72,0.15,12.5,13.07,10.0,7.0,36.0,34.0,457.0,0.0,-50.5,-110.0,1999.0,208758.0,210984.0,1128452.0,121874.0,121788.0,22.0,5436.0,5958.0,47.0,32.0
1945.0,-38.5,-38.28,-63.5,63.28,10.5,10.75,0.0,0.0,0.72,0.15,12.5,13.04,10.0,7.0,36.0,34.0,457.0,0.0,-50.5,-110.0,2000.0,208864.0,211090.0,1128914.0,121922.0,121836.0,22.0,5439.0,5960.0,117.0,32.0
1946.0,-39.0,-38.3,-64.0,63.3,10.25,10.75,0.0,0.0,0.71,0.15,12.5,13.01,10.0,7.0,36.0,34.0,457.0,0.0,-50.5,-110.0,2001.0,208970.0,211196.0,1129464.0,121981.0,121895.0,22.0,5441.0,5963.0,154.0,33.0
1947.0,-39.0,-38.32,-64.0,63.32,10.25,10.75,0.0,0.0,0.71,0.15,12.5,12.99,10.0,7.0,36.0,34.0,457.0,0.0,-50.5,-110.0,2002.0,209076.0,211302.0,1129898.0,122030.0,121944.0,22.0,5444.0,5966.0,102.0,32.0
1948.0,-39.0,-38.35,-64.0,63.35,10.25,10.75,0.0,0.0,0.71,0.15,12.5,12.98,10.0,7.0,36.0,34.0,457.0,0.0,-50.5,-110.0,2003.0,209182.0,211408.0,1130478.0,122088.0,122002.0,22.0,5447.0,5970.0,25.0,33.0
1949.0,-39.0,-38.37,-64.0,63.37,10.25,10.75,0.0,0.0,0.71,0.15,12.5,12.96,10.0,7.0,36.0,34.0,457.0,0.0,-50.5,-110.0,2004.0,209288.0,211514.0,1130970.0,122147.0,122061.0,22.0,5450.0,5973.0,62.0,33.0
1950.0,-39.0,-38.4,-64.0,63.4,10.25,10.75,0.0,0.0,0.71,0.15,12.5,12.94,10.0,7.0,36.0,34.0,457.0,0.0,-50.5,-110.0,2005.0,209394.0,211620.0,1131462.0,122196.0,122110.0,22.0,5453.0,5976.0,9.0,32.0
1951.0,-39.0,-38.42,-64.0,63.42,10.25,10.75,0.0,0.0,0.71,0.15,12.5,12.93,10.0,7.0,36.0,34.0,457.0,0.0,-50.5,-110.0,2006.0,209500.0,211726.0,1131954.0,122255.0,122169.0,22.0,5456.0,5979.0,56.0,33.0
1952.0,-38.5,-38.44,-63.5,63.44,10.5,10.75,0.0,0.0,0.71,0.15,12.5,12.91,10.0,7.0,36.0,34.0,457.0,0.0,-50.5,-110.0,2007.0,209606.0,211832.0,1132446.0,122313.0,122227.0,22.0,5459.0,5982.0,104.0,33.0
1953.0,-38.5,-38.46,-63.5,63.46,10.5,10.75,0.0,0.0,0.7,0.15,12.5,12.9,10.0,7.0,36.0,34.0,457.0,0.0,-50.5,-110.0,2008.0,209712.0,211938.0,1132966.0,122362.0,122276.0,22.0,5462.0,5984.0,235.0,32.0
1954.0,-38.5,-38.49,-63.5,63.49,10.5,10.75,0.0,0.0,0.7,0.15,12.5,12.88,10.0,7.0,36.0,34.0,457.0,0.0,-50.5,-110.0,2009.0,209818.0,212044.0,1133516.0,122421.0,122335.0,22.0,5464.0,5987.0,272.0,31.0
1955.0,-39.0,-38.51,-64.0,63.51,10.25,10.75,0.0,0.0,0.7,0.15,12.5,12.87,10.0,7.0,36.0,34.0,457.0,0.0,-50.5,-110.0,2010.0,209924.0,212150.0,1134008.0,122469.0,122383.0,22.0,5466.0,5990.0,107.0,32.0
1956.0,-39.0,-38.52,-64.0,63.52,10.25,10.5,0.0,0.0,0.7,0.15,12.5,12.85,10.0,7.0,35.0,34.0,458.0,0.0,-50.5,-110.0,2011.0,210030.0,212256.0,1134644.0,122528.0,122442.0,22.0,5469.0,5992.0,134.0,33.0
1957.0,-38.5,-38.53,-63.5,63.53,10.75,10.5,0.0,0.0,0.7,0.3,12.5,12.84,10.0,7.0,35.0,34.0,458.0,0.0,-50.5,-110.0,2012.0,210136.0,212362.0,1135048.0,122577.0,122491.0,22.0,5472.0,5994.0,214.0,32.0
1958.0,-38.5,-38.53,-63.5,63.53,11.0,10.5,0.0,0.0,0.7,0.29,13.0,12.83,10.0,7.0,35.0,34.0,459.0,0.0,-50.5,-110.0,2013.0,210242.0,212468.0,1135686.0,122636.0,122550.0,22.0,5475.0,5998.0,14.0,33.0
1959.0,-37.5,-38.51,-62.5,63.51,11.25,10.5,0.0,0.0,0.7,0.29,13.5,12.84,10.0,7.0,35.0,34.0,459.0,0.0,-50.5,-110.0,2014.0,210348.0,212574.0,1136090.0,122684.0,122598.0,22.0,5477.0,6000.0,207.0,32.0
1960.0,-38.5,-38.51,-63.5,63.51,11.75,10.75,0.0,0.0,0.7,0.29,13.0,12.85,10.0,7.0,35.0,32.0,460.0,0.0,-50.0,-110.0,2015.0,210454.0,212680.0,1136640.0,122743.0,122657.0,22.0,5480.0,6003.0,224.0,33.0
1961.0,-38.0,-38.5,-63.0,63.5,12.25,10.75,0.0,0.0,0.7,0.29,14.0,12.85,10.0,7.0,35.0,34.0,460.0,0.0,-50.0,-110.0,2016.0,210560.0,212786.0,1137220.0,122802.0,122716.0,22.0,5483.0,6007.0,66.0,32.0
1962.0,-38.0,-38.47,-63.0,63.47,12.5,10.75,0.0,0.0,0.69,0.29,14.0,12.87,10.0,7.0,35.0,34.0,460.0,0.0,-50.0,-110.0,2017.0,210666.0,212892.0,1137712.0,122850.0,122764.0,22.0,5486.0,6010.0,14.0,32.0
1963.0,-38.0,-38.45,-63.0,63.45,11.25,10.75,0.0,0.0,0.69,0.29,14.0,12.91,10.0,7.0,35.0,35.0,461.0,0.0,-50.5,-110.0,2019.0,210822.0,213048.0,1138434.0,122909.0,122823.0,22.0,5490.0,6013.0,122.0,33.0
1964.0,-38.0,-38.45,-63.0,63.45,11.5,10.75,0.0,0.0,0.69,0.29,14.0,12.93,10.0,7.0,35.0,35.0,461.0,0.0,-50.5,-110.0,2020.0,210928.0,213154.0,1138896.0,122958.0,122872.0,22.0,5492.0,6015.0,233.0,33.0
1965.0,-37.5,-38.45,-62.5,63.45,11.75,10.75,0.0,0.0,0.69,0.29,13.5,12.96,10.0,7.0,35.0,34.0,461.0,0.0,-50.5,-110.0,2021.0,211034.0,213260.0,1139446.0,123017.0,122931.0,22.0,5494.0,6018.0,281.0,33.0
1966.0,-38.5,-38.43,-63.5,63.43,11.75,10.75,0.0,0.0,0.69,0.29,14.0,12.98,10.0,7.0,35.0,34.0,461.0,0.0,-50.5,-110.0,2022.0,211140.0,213366.0,1139996.0,123065.0,122979.0,22.0,5496.0,6021.0,228.0,32.0
1967.0,-37.5,-38.42,-62.5,63.42,11.5,10.75,0.0,0.0,0.69,0.29,13.5,13.0,10.0,7.0,35.0,34.0,461.0,0.0,-50.5,-110.0,2023.0,211246.0,213472.0,1140518.0,123124.0,123038.0,22.0,5498.0,6025.0,49.0,33.0
1968.0,-38.5,-38.4,-63.5,63.4,11.0,10.75,0.0,0.0,0.69,0.29,13.0,13.0,10.0,7.0,35.0,34.0,462.0,0.0,-50.5,-110.0,2024.0,211352.0,213578.0,1141038.0,123173.0,123087.0,22.0,5501.0,6027.0,88.0,32.0
1969.0,-37.5,-38.39,-62.5,63.39,11.0,10.75,0.0,0.0,0.69,0.28,13.5,13.0,10.0,7.0,35.0,34.0,462.0,0.0,-50.5,-110.0,2025.0,211458.0,213684.0,1141588.0,123231.0,123145.0,22.0,5504.0,6030.0,43.0,33.0
1970.0,-37.5,-38.39,-62.5,63.39,11.25,10.75,0.0,0.0,0.68,0.28,13.5,13.0,10.0,7.0,36.0,34.0,463.0,0.0,-50.5,-110.0,2026.0,211564.0,213790.0,1142050.0,123280.0,123194.0,22.0,5507.0,6032.0,195.0,33.0
1971.0,-37.5,-38.39,-62.5,63.39,11.0,10.75,0.0,0.0,0.68,0.28,13.5,13.0,10.0,7.0,36.0,34.0,463.0,0.0,-50.5,-110.0,2027.0,211670.0,213896.0,1142658.0,123339.0,123253.0,22.0,5509.0,6035.0,263.0,33.0
1972.0,-37.5,-38.37,-62.5,63.37,10.75,10.75,0.0,0.0,0.68,0.28,13.5,13.0,10.0,7.0,36.0,34.0,463.0,0.0,-50.5,-110.0,2028.0,211776.0,214002.0,1143150.0,123388.0,123302.0,22.0,5511.0,6038.0,98.0,32.0
1973.0,-38.0,-38.37,-63.0,63.37,11.0,10.75,0.0,0.0,0.68,0.28,14.0,13.0,10.0,7.0,36.0,35.0,463.0,0.0,-50.5,-110.0,2029.0,211882.0,214108.0,1143700.0,123446.0,123360.0,22.0,5514.0,6041.0,145.0,32.0
1974.0,-37.5,-38.36,-62.5,63.36,11.0,10.75,0.0,0.0,0.68,0.28,13.5,13.02,10.0,7.0,36.0,34.0,463.0,0.0,-50.5,-110.0,2030.0,211988.0,214214.0,1144192.0,123505.0,123419.0,22.0,5516.0,6044.0,295.0,32.0
1975.0,-37.5,-38.36,-62.5,63.36,11.0,10.75,0.0,0.0,0.68,0.28,13.5,13.01,10.0,7.0,36.0,34.0,463.0,0.0,-50.5,-110.0,2031.0,212094.0,214320.0,1144684.0,123554.0,123468.0,22.0,5518.0,6047.0,242.0,32.0
1976.0,-38.5,-38.36,-63.5,63.36,10.75,10.75,0.0,0.0,0.68,0.28,12.5,13.0,10.0,7.0,34.0,34.0,464.0,0.0,-50.5,-110.0,2032.0,212200.0,214426.0,1145234.0,123612.0,123526.0,22.0,5520.0,6050.0,278.0,33.0
1977.0,-39.0,-38.39,-64.0,63.39,10.5,10.75,0.0,0.0,0.68,0.28,13.0,12.99,10.0,7.0,34.0,34.0,464.0,0.0,-50.5,-110.0,2033.0,212306.0,214532.0,1145784.0,123661.0,123575.0,22.0,5522.0,6053.0,112.0,32.0
1978.0,-38.5,-38.4,-63.5,63.4,11.0,10.75,0.0,0.0,0.68,0.28,13.0,12.99,10.0,7.0,36.0,34.0,465.0,0.0,-50.5,-110.0,2034.0,212412.0,214638.0,1146304.0,123720.0,123634.0,22.0,5525.0,6055.0,170.0,33.0
1979.0,-37.5,-38.39,-62.5,63.39,11.25,10.75,0.0,0.0,0.68,0.28,13.5,13.0,10.0,7.0,36.0,34.0,465.0,0.0,-50.5,-110.0,2035.0,212518.0,214744.0,1146708.0,123769.0,123683.0,22.0,5527.0,6057.0,220.0,32.0
1980.0,-37.5,-38.39,-62.5,63.39,11.0,10.75,0.0,0.0,0.67,0.28,13.5,13.0,10.0,7.0,36.0,34.0,466.0,0.0,-50.5,-110.0,2036.0,212624.0,214850.0,1147346.0,123827.0,123741.0,22.0,5530.0,6061.0,11.0,33.0
1981.0,-37.5,-38.38,-62.5,63.38,11.0,10.75,0.0,0.0,0.67,0.28,13.5,13.0,10.0,7.0,36.0,34.0,466.0,0.0,-50.5,-110.0,2037.0,212730.0,214956.0,1147750.0,123876.0,123790.0,22.0,5532.0,6063.0,101.0,32.0
1982.0,-37.5,-38.36,-62.5,63.36,11.0,10.75,0.0,0.0,0.67,0.27,13.5,13.0,10.0,7.0,36.0,34.0,466.0,0.0,-50.5,-110.0,2038.0,212836.0,215062.0,1148330.0,123935.0,123849.0,22.0,5535.0,6067.0,26.0,33.0
1983.0,-37.5,-38.35,-62.5,63.35,11.75,10.75,0.0,0.0,0.67,0.27,13.5,13.0,10.0,7.0,34.0,34.0,467.0,0.0,-50.0,-110.0,2039.0,212942.0,215168.0,1148792.0,123993.0,123907.0,22.0,5538.0,6069.0,186.0,32.0
1984.0,-37.5,-38.34,-62.5,63.34,11.25,10.75,0.0,0.0,0.67,0.27,13.5,13.0,10.0,7.0,34.0,34.0,467.0,0.0,-50.0,-110.0,2040.0,213048.0,215274.0,1149284.0,124042.0,123956.0,22.0,5541.0,6072.0,133.0,32.0
1985.0,-37.5,-38.34,-62.5,63.34,11.5,10.75,0.0,0.0,0.67,0.27,13.5,13.02,10.0,7.0,34.0,34.0,467.0,0.0,-50.0,-110.0,2041.0,213154.0,215380.0,1149776.0,124101.0,124015.0,22.0,5544.0,6075.0,177.0,33.0
1986.0,-38.5,-38.32,-63.5,63.32,11.75,10.75,0.0,0.0,0.67,0.27,14.0,13.02,10.0,7.0,34.0,34.0,467.0,0.0,-50.0,-110.0,2042.0,213260.0,215486.0,1150268.0,124150.0,124064.0,22.0,5547.0,6078.0,124.0,32.0
1987.0,-37.5,-38.3,-62.5,63.3,11.5,11.0,0.0,0.0,0.67,0.27,13.5,13.03,10.0,7.0,34.0,34.0,467.0,0.0,-50.0,-110.0,2044.0,213416.0,215642.0,1150934.0,124208.0,124122.0,22.0,5551.0,6083.0,18.0,32.0
1988.0,-38.5,-38.3,-63.5,63.3,11.25,11.0,0.0,0.0,0.67,0.27,14.0,13.04,10.0,7.0,34.0,34.0,467.0,0.0,-50.0,-110.0,2045.0,213522.0,215748.0,1151338.0,124257.0,124171.0,22.0,5553.0,6085.0,221.0,33.0
1989.0,-38.0,-38.29,-63.0,63.29,12.5,11.0,0.0,0.0,0.66,0.27,14.0,13.04,10.0,7.0,36.0,34.0,468.0,0.0,-50.5,-110.0,2046.0,213628.0,215854.0,1151946.0,124316.0,124230.0,22.0,5556.0,6088.0,258.0,33.0
1990.0,-38.0,-38.28,-63.0,63.28,12.5,11.0,0.0,0.0,0.66,0.27,14.0,13.06,10.0,7.0,36.0,34.0,468.0,0.0,-50.5,-110.0,2047.0,213734.0,215960.0,1152438.0,124365.0,124279.0,22.0,5559.0,6091.0,206.0,33.0
1991.0,-38.0,-38.28,-63.0,63.28,12.5,11.0,0.0,0.0,0.66,0.27,14.0,13.08,10.0,7.0,36.0,34.0,468.0,0.0,-50.5,-110.0,2048.0,213840.0,216066.0,1152988.0,124423.0,124337.0,22.0,5562.0,6094.0,150.0,32.0
1992.0,-39.0,-38.27,-64.0,63.27,10.25,11.0,0.0,0.0,0.66,0.27,12.5,13.09,10.0,7.0,35.0,34.0,469.0,0.0,-50.0,-110.0,2049.0,213946.0,216172.0,1153480.0,124472.0,124386.0,22.0,5564.0,6097.0,190.0,32.0
1993.0,-38.5,-38.29,-63.5,63.29,10.25,11.0,0.0,0.0,0.66,0.27,12.5,13.06,10.0,7.0,35.0,34.0,469.0,0.0,-50.0,-110.0,2050.0,214052.0,216278.0,1154060.0,124531.0,124445.0,22.0,5567.0,6101.0,22.0,33.0
1994.0,-37.5,-38.3,-62.5,63.3,11.0,11.0,0.0,0.0,0.66,0.27,13.5,13.04,10.0,7.0,36.0,34.0,470.0,0.0,-50.0,-110.0,2051.0,214158.0,216384.0,1154610.0,124589.0,124503.0,22.0,5570.0,6104.0,39.0,32.0
1995.0,-37.5,-38.29,-62.5,63.29,11.25,11.0,0.0,0.0,0.66,0.26,13.5,13.04,10.0,7.0,36.0,34.0,470.0,0.0,-50.0,-110.0,2052.0,214264.0,216490.0,1155102.0,124638.0,124552.0,22.0,5573.0,6107.0,6.0,33.0
1996.0,-38.5,-38.29,-63.5,63.29,11.0,11.0,0.0,0.0,0.66,0.26,13.0,13.03,10.0,7.0,36.0,34.0,470.0,0.0,-50.0,-110.0,2053.0,214370.0,216596.0,1155594.0,124697.0,124611.0,22.0,5576.0,6110.0,54.0,33.0
1997.0,-37.5,-38.29,-62.5,63.29,11.0,11.0,0.0,0.0,0.65,0.26,13.5,13.03,10.0,7.0,36.0,34.0,470.0,0.0,-50.0,-110.0,2054.0,214476.0,216702.0,1156086.0,124746.0,124660.0,22.0,5579.0,6113.0,1.0,33.0
1998.0,-37.5,-38.27,-62.5,63.27,11.0,11.0,0.0,0.0,0.65,0.26,13.5,13.03,10.0,7.0,36.0,34.0,470.0,0.0,-50.0,-110.0,2055.0,214582.0,216808.0,1156578.0,124804.0,124718.0,22.0,5582.0,6116.0,48.0,32.0
1999.0,-38.5,-38.25,-63.5,63.25,11.0,11.0,0.0,0.0,0.65,0.26,13.0,13.04,10.0,7.0,34.0,34.0,471.0,0.0,-51.0,-110.0,2056.0,214688.0,216914.0,1157040.0,124853.0,124767.0,22.0,5585.0,6118.0,210.0,32.0
2000.0,-37.5,-38.24,-62.5,63.24,11.0,11.0,0.0,0.0,0.65,0.26,13.5,13.04,10.0,7.0,34.0,34.0,471.0,0.0,-51.0,-110.0,2057.0,214794.0,217020.0,1157620.0,124912.0,124826.0,22.0,5587.0,6122.0,42.0,33.0
2001.0,-37.5,-38.24,-62.5,63.24,11.0,11.0,0.0,0.0,0.65,0.26,13.5,13.03,10.0,7.0,34.0,34.0,471.0,0.0,-51.0,-110.0,2058.0,214900.0,217126.0,1158024.0,124961.0,124875.0,22.0,5590.0,6124.0,215.0,32.0
2002.0,-37.5,-38.23,-62.5,63.23,11.0,11.0,0.0,0.0,0.65,0.26,13.5,13.03,10.0,7.0,34.0,34.0,471.0,0.0,-51.0,-110.0,2059.0,215006.0,217232.0,1158604.0,125019.0,124933.0,22.0,5593.0,6128.0,37.0,32.0
2003.0,-39.0,-38.23,-64.0,63.23,10.5,11.0,0.0,0.0,0.65,0.26,12.5,13.02,10.0,7.0,35.0,34.0,472.0,0.0,-51.5,-110.0,2060.0,215112.0,217338.0,1159124.0,125068.0,124982.0,22.0,5595.0,6130.0,189.0,33.0
2004.0,-38.5,-38.25,-63.5,63.25,10.5,11.0,0.0,0.0,0.65,0.26,12.5,13.0,10.0,7.0,35.0,34.0,472.0,0.0,-51.5,-110.0,2061.0,215218.0,217444.0,1159704.0,125127.0,125041.0,22.0,5598.0,6134.0,31.0,32.0
2005.0,-38.5,-38.27,-63.5,63.27,11.25,11.0,0.0,0.0,0.65,0.26,13.0,12.99,10.0,7.0,35.0,34.0,473.0,0.0,-50.5,-110.0,2062.0,215324.0,217550.0,1160224.0,125176.0,125090.0,22.0,5601.0,6136.0,173.0,32.0
2006.0,-37.5,-38.27,-62.5,63.27,11.0,11.0,0.0,0.0,0.65,0.26,13.5,13.0,10.0,7.0,34.0,34.0,474.0,0.0,-50.5,-110.0,2063.0,215430.0,217656.0,1160862.0,125234.0,125148.0,22.0,5604.0,6140.0,26.0,33.0
2007.0,-38.5,-38.25,-63.5,63.25,11.0,11.0,0.0,0.0,0.64,0.26,13.0,13.0,10.0,7.0,34.0,34.0,474.0,0.0,-50.5,-110.0,2065.0,215586.0,217812.0,1161468.0,125293.0,125207.0,22.0,5608.0,6143.0,217.0,33.0
2008.0,-38.0,-38.25,-63.0,63.25,11.0,11.0,0.0,0.0,0.64,0.26,14.0,13.02,10.0,7.0,34.0,35.0,474.0,0.0,-50.5,-110.0,2066.0,215692.0,217918.0,1162048.0,125342.0,125256.0,22.0,5611.0,6147.0,10.0,33.0
2009.0,-38.0,-38.24,-63.0,63.24,10.5,11.0,0.0,0.0,0.64,0.25,14.0,13.04,10.0,7.0,34.0,35.0,474.0,0.0,-50.5,-110.0,2067.0,215798.0,218024.0,1162540.0,125400.0,125314.0,22.0,5614.0,6150.0,47.0,31.0
2010.0,-37.5,-38.24,-62.5,63.24,11.0,10.75,0.0,0.0,0.64,0.25,13.5,13.05,10.0,7.0,34.0,34.0,474.0,0.0,-50.5,-110.0,2068.0,215904.0,218130.0,1163032.0,125459.0,125373.0,22.0,5617.0,6153.0,94.0,32.0
2011.0,-38.5,-38.23,-63.5,63.23,11.0,10.75,0.0,0.0,0.64,0.25,13.0,13.05,10.0,7.0,34.0,34.0,474.0,0.0,-50.5,-110.0,2069.0,216010.0,218236.0,1163552.0,125508.0,125422.0,22.0,5620.0,6155.0,226.0,33.0
2012.0,-37.5,-38.22,-62.5,63.22,11.0,10.75,0.0,0.0,0.64,0.25,13.5,13.05,10.0,7.0,34.0,34.0,474.0,0.0,-50.5,-110.0,2070.0,216116.0,218342.0,1164132.0,125566.0,125480.0,22.0,5622.0,6159.0,37.0,32.0
2013.0,-38.5,-38.22,-63.5,63.22,11.0,10.75,0.0,0.0,0.64,0.25,13.0,13.05,10.0,7.0,35.0,34.0,475.0,0.0,-50.5,-110.0,2071.0,216222.0,218448.0,1164536.0,125615.0,125529.0,22.0,5625.0,6161.0,107.0,32.0
2014.0,-37.5,-38.21,-62.5,63.21,11.0,10.75,0.0,0.0,0.64,0.25,13.5,13.04,10.0,7.0,35.0,34.0,475.0,0.0,-50.5,-110.0,2072.0,216328.0,218554.0,1165144.0,125674.0,125588.0,22.0,5627.0,6164.0,144.0,31.0
2015.0,-37.5,-38.22,-62.5,63.22,11.0,10.75,0.0,0.0,0.64,0.25,13.5,13.03,10.0,7.0,35.0,34.0,475.0,0.0,-50.5,-110.0,2073.0,216434.0,218660.0,1165666.0,125732.0,125646.0,22.0,5630.0,6168.0,68.0,32.0
2016.0,-38.5,-38.21,-63.5,63.21,11.25,11.0,0.0,0.0,0.63,0.25,14.0,13.04,10.0,7.0,36.0,34.0,476.0,0.0,-50.0,-110.0,2074.0,216540.0,218766.0,1166216.0,125781.0,125695.0,22.0,5633.0,6171.0,5.0,32.0
2017.0,-37.5,-38.2,-62.5,63.2,12.0,11.0,0.0,0.0,0.63,0.25,13.5,13.04,10.0,7.0,36.0,34.0,476.0,0.0,-50.0,-110.0,2075.0,216646.0,218872.0,1166708.0,125840.0,125754.0,22.0,5635.0,6174.0,63.0,32.0
2018.0,-37.5,-38.19,-62.5,63.19,11.0,11.0,0.0,0.0,0.63,0.25,13.5,13.05,10.0,7.0,34.0,34.0,477.0,0.0,-50.5,-110.0,2076.0,216752.0,218978.0,1167228.0,125889.0,125803.0,22.0,5638.0,6176.0,204.0,32.0
2019.0,-37.5,-38.18,-62.5,63.18,11.0,11.0,0.0,0.0,0.63,0.25,13.5,13.05,10.0,7.0,34.0,34.0,477.0,0.0,-50.5,-110.0,2077.0,216858.0,219084.0,1167778.0,125947.0,125861.0,22.0,5641.0,6179.0,170.0,32.0
2020.0,-37.5,-38.16,-62.5,63.16,11.0,11.0,0.0,0.0,0.63,0.25,13.5,13.05,10.0,7.0,34.0,34.0,477.0,0.0,-50.5,-110.0,2078.0,216964.0,219190.0,1168212.0,125996.0,125910.0,22.0,5644.0,6182.0,219.0,32.0
2021.0,-37.5,-38.15,-62.5,63.15,11.0,11.0,0.0,0.0,0.63,0.25,13.5,13.05,10.0,7.0,34.0,34.0,477.0,0.0,-50.5,-110.0,2079.0,217070.0,219296.0,1168792.0,126055.0,125969.0,22.0,5647.0,6186.0,40.0,33.0
2022.0,-37.5,-38.13,-62.5,63.13,11.25,11.0,0.0,0.0,0.63,0.25,13.5,13.06,10.0,7.0,34.0,34.0,477.0,0.0,-50.5,-110.0,2080.0,217176.0,219402.0,1169196.0,126104.0,126018.0,22.0,5650.0,6188.0,110.0,32.0
